Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc)
459.6399999996545,281921595.3864475,155.0022974416793,0.002546296791249214,1016.309311431787,533.3141625511664,459.07,18.99999999999929,1725318.5622632385,12.946676826448156
460.14499999965403,281907015.98838925,154.99428159531877,0.0025468572629485267,1016.2572486388068,533.3055193354426,459.07,18.99999999999929,1727429.8230034832,13.01382491415988
460.6499999996536,281892700.3881826,154.98641078670522,0.00254741029940216,1016.2058764734012,533.296960072584,459.07,18.99999999999929,1729541.4602542832,13.081178524779348
461.1549999996531,287993043.75040984,158.34041860945533,0.002637979206039847,1007.793315896777,532.1535039325598,1050.0,18.999999999999403,1731661.6958096623,13.148737356815138
461.65999999965265,302763485.29319906,166.46130190050667,0.0028018650015367457,992.5706636288426,529.928770793586,1050.0,18.999999999999478,1733853.0993819828,13.216501643792851
462.1649999996522,318945029.564654,175.35801850283596,0.002945933653394817,979.1887407728527,527.7758685065527,1050.0,18.999999999999478,1736136.67167631,13.284472109110766
462.66999999965174,336144504.97258085,184.8144001587568,0.003070555590854184,967.613139734156,525.7244886188399,1050.0,18.999999999999478,1738519.568717569,13.352648987879778
463.1749999996513,354013799.85184294,194.63905284686228,0.003176321746712291,957.7889712906798,523.7978265857147,1050.0,18.999999999999478,1741006.8136573092,13.421032547308105
463.6799999996508,372200020.82370216,204.6379535290047,0.0032640290220764885,949.6422147097023,522.0132777256947,1050.0,18.999999999999478,1743601.34797115,13.489623029184095
464.18499999965036,390341752.8279662,214.6123938920339,0.003334671021235938,943.0805783459381,520.3830823712575,1050.0,18.999999999999478,1746304.000555803,13.558420692484228
464.6899999996499,408082627.06399745,224.36644008859903,0.0033894271912196816,937.9945084214579,518.91486475896,1050.0,18.999999999999478,1749113.477498338,13.627425824558806
465.19499999964944,425091931.68901974,233.71826463098586,0.0034296411815768783,934.2591990928416,517.6120935593593,1050.0,18.999999999999496,1752026.445913843,13.696638731659709
465.699999999649,441085542.17825675,242.5116540370755,0.0034567848333652428,931.7379373594104,516.4745251968014,1050.0,18.999999999999535,1755037.7465566937,13.766059736476468
466.2049999996485,455842613.51766026,250.6251863047361,0.003472412621936895,930.2863346771516,515.4986333618021,1050.0,18.999999999999545,1758140.70639219,13.835689143759597
466.70999999964806,469214439.16840386,257.9771016271991,0.003478106789269144,929.7574233807974,514.678109465545,1050.0,18.999999999999545,1761327.554205885,13.905527257480962
467.2149999996476,481124448.2332355,264.5253008351015,0.0034754216967484816,930.0068255145701,514.0044313658561,1050.0,18.999999999999545,1764589.881325096,13.975574463477242
467.71999999964714,491562412.24201465,270.264160250098,0.003465842436852665,930.896597215135,513.4673069663713,1050.0,18.999999999999545,1767919.0111511122,14.045831124897923
468.2249999996467,500572716.5527785,275.2180832261035,0.0034507461706726767,932.2988199029637,513.0552172234659,1050.0,18.999999999999545,1771306.3720893578,14.11629761450529
468.7299999996462,508240593.9965823,279.4339313191225,0.0034313768994701037,934.0979436438498,512.7559032614113,1050.0,18.999999999999545,1774743.7790945624,14.186974309400094
469.23499999964577,514678283.3025629,282.97341410076217,0.0034088314290652826,936.1920908564573,512.5568114960286,1050.0,18.999999999999545,1778223.635470041,14.257861596373182
469.7399999996453,520012811.4013344,285.90637179044666,0.0033840555473830256,938.4934113635433,512.4454710908534,1050.0,18.999999999999545,1781739.054758633,14.328959868903006
470.24499999964485,524376143.516857,288.30535971288646,0.0033578479495426547,940.9277178070869,512.4098024412101,1050.0,18.999999999999545,1785283.9177914027,14.400269525542198
470.7499999996444,527897904.42841786,290.24164640133245,0.003330869644966556,943.4336118622819,512.4383546679124,1050.0,18.999999999999545,1788852.879402209,14.471790969475036
471.2549999996439,530700483.76084536,291.7825224548088,0.003303656748877019,945.9612960902575,512.520474338146,1050.0,18.999999999999545,1792441.3389970737,14.54352460426458
471.75999999964347,532896121.64013445,292.9896982129244,0.003276634865668701,948.4712379283279,512.6464124808897,1050.0,18.999999999999545,1796045.3878419357,14.615470818325594
472.264999999643,534585375.7966572,293.9184609594072,0.003250133925358141,950.9327915958693,512.8073891242632,1050.0,18.999999999999545,1799661.7468230873,14.687630017792692
472.76999999964255,535856805.0879296,294.6175009208963,0.0032244025491377053,953.3228637396813,512.9956037637221,1050.0,18.999999999999545,1803287.694749795,14.760002613443518
473.2749999996421,536787312.5573276,295.12909988281905,0.0031996212833326557,955.6246841885319,513.2042171627827,1050.0,18.999999999999545,1806920.9981522702,14.832589017602526
473.77999999964163,537442907.1983917,295.48955001228177,0.003175914490545325,957.8267014358299,513.4273099177316,1050.0,18.999999999999545,1810559.844669162,14.905389644062524
474.2849999996412,537879691.8540822,295.7296970114023,0.0031533607963120497,959.9216122945213,513.659824463805,1050.0,18.999999999999545,1814202.7816582662,14.9784049080703
474.7899999996407,538144939.392324,295.8755318055118,0.0031320021056669804,961.9055243871968,513.8974966703066,1050.0,18.999999999999545,1817848.6609368923,15.051635226374426
475.29499999964025,538278168.2388389,295.9487818779903,0.0031118512759311574,963.7772434536672,514.136781929304,1050.0,18.999999999999545,1821496.589894623,15.12508101736491
475.7999999996398,538312163.9076103,295.9674729142531,0.0030928985701122,965.5376739223839,514.3747795099756,1050.0,18.999999999999545,1825145.8888057363,15.198742701346095
476.30499999963934,538273917.8057647,295.94644496268336,0.003075117030046863,967.1893198223063,514.6091579736864,1050.0,18.999999999999545,1828796.0539293366,15.27262070088261
476.8099999996389,538185470.7559739,295.8978162086474,0.0030584669102361435,968.7358729430061,514.8380836325211,1050.0,18.999999999999545,1832446.7258682556,15.346715441305008
477.3149999996384,538064659.7940526,295.8313935685928,0.0030428992608550675,970.1818800242818,515.0601537181595,1050.0,18.999999999999545,1836097.6626103136,15.42102734194038
477.81999999963796,537925769.6609523,295.75503088451745,0.00302835867345401,971.5324877197622,515.2743364068311,1050.0,18.999999999999545,1839748.7167038233,15.495556769691776
478.3249999996375,537780088.3661178,295.6749343762571,0.0030147861033800907,972.7931804343066,515.4799111184304,1050.0,18.999999999999545,1843399.8160171092,15.570304130208456
478.82999999963704,537636404.5916284,295.59593611746664,0.0030021205860518104,973.969620906632,515.6764183156408,1050.0,18.999999999999545,1847050.9474827433,15.645269838587858
479.3349999996366,537501426.743437,295.5217244326728,0.0029903006694535013,975.0675171510624,515.8636147655889,1050.0,18.999999999999545,1850702.1436123308,15.72045431014544
479.8399999996361,537380139.8792965,295.45504013853247,0.0029792655601817443,976.0925160062037,516.0414338898951,1050.0,18.999999999999545,1854353.4713019186,15.795857960452972
480.34499999963566,537276109.8509076,295.397843763132,0.0029689559952154046,977.0501221599749,516.2099511691739,1050.0,18.999999999999545,1858005.0225830434,15.871481205378048
480.8499999996352,537191741.791341,295.35145766402667,0.0029593148886178297,977.945638080223,516.3693542183214,1050.0,18.999999999999545,1861656.9070295966,15.94732446112232
481.35499999963474,537128454.921716,295.31666213807097,0.0029502866413057974,978.7842281273379,516.519934554393,1050.0,18.999999999999545,1865309.2443834757,16.023387691802736
481.8599999996343,537086986.7364415,295.2938626644106,0.0029418208000790845,979.5705786826803,516.6620168231098,1050.0,18.999999999999545,1868962.162157856,16.09967163094856
482.3649999996338,537067449.0512805,295.2831207200679,0.002933869108748604,980.3091720566596,516.7959846379263,1050.0,18.999999999999545,1872615.7898191775,16.176176707427572
482.86999999963336,537069483.394724,295.2842392151129,0.0029263864935536194,981.0041949575558,516.9222533501772,1050.0,18.999999999999545,1876270.256020733,16.252903329200432
483.3749999996329,537092372.7176286,295.29682391133764,0.0029193311427102935,981.6595311025993,517.0412565512232,1050.0,18.999999999999545,1879925.6862148202,16.32985190420099
483.87999999963245,537135132.9289721,295.32033374919956,0.0029126644686820976,982.2787647225131,517.1534357371906,1050.0,18.999999999999545,1883582.2008142998,16.407022840352834
484.384999999632,537196588.7875403,295.3541225735579,0.0029063510250990536,982.8651882785306,517.2592319878357,1050.0,18.999999999999545,1887239.913846672,16.48441654558515
484.8899999996315,537275436.4092525,295.39747350060003,0.002900358389730677,983.4218133325385,517.3590793781019,1050.0,18.999999999999545,1890898.9320152698,16.562033427847783
485.39499999963107,537370294.3389789,295.44962699745435,0.002894657022904835,983.9513836979432,517.4533998697723,1050.0,18.999999999999545,1894559.354094554,16.63987389512522
485.8999999996306,537479744.8695183,295.50980359962836,0.002889220109069711,984.4563901563017,517.5425994582372,1050.0,18.999999999999545,1898221.2705971778,16.71793835544967
486.40499999963015,537602367.0625249,295.5772220661254,0.002884023387768928,984.9390861573173,517.6270653753176,1050.0,18.999999999999545,1901884.7636596824,16.796227216912992
486.9099999996297,537736762.7306465,295.6511136645908,0.002879044979097522,985.4015040314871,517.7071641731203,1050.0,18.999999999999545,1905549.9071017252,16.874740887677454
487.41499999962923,537881576.4717288,295.73073318624586,0.002874265207693844,985.845471338739,517.7832405359402,1050.0,18.999999999999545,1909216.766620621,16.95347977598542
487.91999999962877,538035510.7004313,295.81536721036565,0.0028696664284708333,986.2726270555064,517.8556166872586,1050.0,18.999999999999545,1912885.4000889533,17.032444290168026
488.4249999996283,538197336.4963125,295.90434006862614,0.0028652328565748684,986.684437369122,517.9245922769603,1050.0,18.999999999999545,1916555.8579282586,17.111634838652854
488.92999999962785,538365900.9773881,295.9970178991343,0.0028609504034610256,987.0822109040828,517.9904446500984,1050.0,18.999999999999545,1920228.183536216,17.191051829970366
489.4349999996274,538540131.8120625,296.09281112711557,0.0028568065204738102,987.4671132511659,518.0534294129632,1050.0,18.999999999999545,1923902.4137487262,17.270695672759768
489.93999999962693,538719039.3979534,296.19117566284694,0.002852790050906868,987.8401807089666,518.1137812250122,1050.0,18.999999999999545,1927578.5793215642,17.350566775773753
490.4449999996265,538901717.1621794,296.291613066756,0.0028488910911727717,988.2023331792417,518.1717147564942,1050.0,18.999999999999545,1931256.7054192568,17.430665547882526
490.949999999626,539087340.372475,296.39366989576513,0.0028451008614331485,988.5543861835214,518.2274257615031,1050.0,18.999999999999545,1934936.8121012312,17.51099239807706
491.45499999962556,539275163.7912471,296.49693641347596,0.0028414115858122584,988.8970619895563,518.2810922248484,1050.0,18.999999999999545,1938618.914797489,17.591547735471714
491.9599999996251,539464518.4542471,296.60104481906313,0.002837816382134997,989.2309998530808,518.3328755486276,1050.0,18.999999999999545,1942303.0247678051,17.67233196930627
492.46499999962464,539654807.8112375,296.70566712538835,0.0028343091609872462,989.5567653936643,518.3829217509019,1050.0,18.999999999999545,1945989.1495400146,17.753345508947277
492.9699999996242,539845503.427251,296.8105127955245,0.002830884533786398,989.8748591336453,518.4313626544472,1050.0,18.999999999999545,1949677.293324216,17.83458876388912
493.4749999996237,540036140.4089984,296.91532622816595,0.0028275377294671587,990.1857242368299,518.4783170483283,1050.0,18.999999999999545,1953367.457400803,17.916062143754424
493.97999999962326,540226312.691477,297.01988416617525,0.002824264519329165,990.4897534890735,518.5238918091193,1050.0,18.999999999999545,1957059.640481089,17.997766058294197
494.4849999996228,540415668.2940905,297.123993088368,0.002821061149553318,990.7872955665493,518.5681829720089,1050.0,18.999999999999545,1960753.8390400596,18.07970091738769
494.98999999962234,540603904.6334302,297.22748663244965,0.002817924280870407,991.078660639671,518.6112767448841,1050.0,18.999999999999545,1964450.047621302,18.16186713104189
495.4949999996219,540790763.9608566,297.3302230865683,0.002814850934855956,991.3641253615336,518.6532504609065,1050.0,18.999999999999545,1968148.2591146796,18.244265109390597
495.9999999996214,540976028.9767237,297.4320829779881,0.002811838446325467,991.6439372897147,518.6941734670219,1050.0,18.999999999999545,1971848.4650076148,18.326895262693604
496.50499999962096,541159518.6593628,297.5329667798371,0.0028088844213137545,991.9183187893943,518.7341079474389,1050.0,18.999999999999545,1975550.6556111649,18.40975800133542
497.0099999996205,541341084.3353565,297.63279275051866,0.0028059867001376548,992.1874704643008,518.7731096824035,1050.0,18.999999999999545,1979254.820262223,18.49285373582405
497.51499999962004,541520606.0080367,297.731494915097,0.0028031433250623496,992.4515741600471,518.8112287435804,1050.0,18.999999999999545,1982960.947503303,18.576182876789453
498.0199999996196,541697988.9532021,297.82902119359983,0.002800352512115815,992.7107955821663,518.8485101281417,1050.0,18.999999999999545,1986669.0252414981,18.659745834982058
