Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc)
1711.2250000141419,119975822.88417034,65.9634752669833,0.002600792983790469,782.6959792433756,502.0881973241182,310.0673789436569,16.000000000000707,5680187.362078851,1078.0993637200331
1711.7250000141528,119975817.69548126,65.96347241420884,0.0026007930051576383,782.6959748755979,502.0881969504622,310.0673672229378,16.000000000000707,5681876.351008885,1078.990560939791
1712.2250000141637,119975812.51468,65.96346956577115,0.0026007930264162126,782.6959705176644,502.0881965780303,310.0673555185267,16.000000000000707,5683565.512029591,1079.8821918976778
1712.7250000141746,119975807.34173778,65.96346672165441,0.0026007930475668165,782.6959661695169,502.088196206814,310.0673438303799,16.000000000000707,5685254.845136492,1080.7742566632069
1713.2250000141855,119975802.17662545,65.9634638818426,0.0026007930686100527,782.6959618310996,502.0881958368074,310.0673321584537,16.000000000000707,5686944.350325088,1081.6667553058833
1713.7250000141964,119975797.01931208,65.9634610463187,0.002600793089546434,782.6959575023646,502.0881954680001,310.0673205027044,16.000000000000707,5688634.02759091,1082.559687895214
1714.2250000142074,119975791.86977015,65.9634582150676,0.0026007931103766138,782.6959531832516,502.0881951003832,310.06730886308844,16.000000000000707,5690323.876929455,1083.4530545006992
1714.7250000142183,119975786.7279724,65.96345538807428,0.002600793131101214,782.6959488737026,502.08819473394846,310.06729723956266,16.000000000000707,5692013.898336261,1084.3468551918365
1715.2250000142292,119975781.5938905,65.9634525653232,0.0026007931517208227,782.695944573663,502.0881943686877,310.0672856320841,16.000000000000707,5693704.091806824,1085.241090038119
1715.72500001424,119975776.46749325,65.96344974679718,0.0026007931722359405,782.6959402830864,502.0881940045929,310.0672740406097,16.000000000000707,5695394.457336671,1086.1357591090398
1716.225000014251,119975771.34875326,65.96344693248116,0.0026007931926471995,782.695936001914,502.0881936416558,310.0672624650963,16.000000000000707,5697084.994921313,1087.030862474084
1716.725000014262,119975766.23764415,65.96344412236067,0.0026007932129552165,782.6959317300885,502.0881932798683,310.0672509055041,16.000000000000707,5698775.704556263,1087.9264002027353
1717.2250000142728,119975761.13413845,65.96344131642057,0.002600793233160565,782.6959274675568,502.0881929192228,310.06723936178895,16.000000000000707,5700466.58623705,1088.8223723644758
1717.7250000142838,119975756.03820595,65.96343851464428,0.0026007932532637465,782.695923214272,502.08819255971105,310.06722783390757,16.000000000000707,5702157.639959164,1089.7187790287812
1718.2250000142947,119975750.94981936,65.96343571701676,0.0026007932732653523,782.6959189701796,502.08819220132517,310.06721632181797,16.000000000000707,5703848.865718142,1090.6156202651243
1718.7250000143056,119975745.86895299,65.96343292352391,0.002600793293165997,782.6959147352222,502.0881918440589,310.06720482547814,16.000000000000707,5705540.26350948,1091.5128961429775
1719.2250000143165,119975740.79557885,65.96343013415034,0.0026007933129662355,782.6959105093484,502.0881914879039,310.0671933448459,16.000000000000707,5707231.833328716,1092.4106067318057
1719.7250000143274,119975735.7296685,65.9634273488804,0.002600793332666584,782.6959062925102,502.0881911328512,310.0671818798799,16.000000000000707,5708923.575171339,1093.3087521010737
1720.2250000143383,119975730.67119388,65.9634245676987,0.0026007933522675755,782.6959020846582,502.0881907788932,310.0671704305383,16.000000000000707,5710615.48903289,1094.2073323202387
1720.7250000143492,119975725.62013027,65.96342179059158,0.0026007933717698316,782.6958978857346,502.08819042602215,310.06715899678017,16.000000000000707,5712307.574908862,1095.106347458759
1721.2250000143601,119975720.5764511,65.96341901754451,0.0026007933911739046,782.695893695688,502.08819007423045,310.0671475785638,16.000000000000707,5713999.832794793,1096.0057975860868
1721.725000014371,119975715.54012851,65.9634162485421,0.0026007934104803005,782.6958895144716,502.08818972351037,310.067136175848,16.000000000000707,5715692.262686169,1096.905682771672
1722.225000014382,119975710.51113454,65.96341348356903,0.002600793429689533,782.6958853420375,502.0881893738548,310.067124788592,16.000000000000707,5717384.864578531,1097.8060030849601
1722.725000014393,119975705.48944376,65.96341072261131,0.002600793448802202,782.6958811783302,502.08818902525604,310.06711341675503,16.000000000000707,5719077.63846737,1098.7067585953957
1723.2250000144038,119975700.47503074,65.96340796565494,0.0026007934678188497,782.6958770232992,502.08818867770657,310.0671020602962,16.000000000000707,5720770.584348217,1099.6079493724167
1723.7250000144147,119975695.46786903,65.96340521268537,0.0026007934867399904,782.6958728768967,502.0881883311993,310.067090719176,16.000000000000707,5722463.702216568,1100.5095754854574
1724.2250000144256,119975690.46793059,65.96340246368723,0.0026007935055661026,782.6958687390784,502.0881879857265,310.06707939335536,16.000000000000707,5724156.992067961,1101.4116370039515
1724.7250000144365,119975685.47519027,65.96339971864666,0.0026007935242977637,782.6958646097905,502.08818764128125,310.0670680827915,16.000000000000707,5725850.453897885,1102.314133997328
1725.2250000144475,119975680.48962374,65.96339697755025,0.00260079354293553,782.6958604889816,502.088187297856,310.0670567874447,16.000000000000707,5727544.087701879,1103.2170665350138
1725.7250000144584,119975675.5112047,65.96339424038361,0.002600793561479904,782.6958563766048,502.08818695544363,310.06704550727494,16.000000000000707,5729237.893475435,1104.1204346864286
1726.2250000144693,119975670.53990558,65.96339150713155,0.0026007935799313518,782.6958522726168,502.088186614037,310.06703424224236,16.000000000000707,5730931.871214093,1105.0242385209915
1726.7250000144802,119975665.57570104,65.96338877778011,0.002600793598290402,782.6958481769685,502.08818627362876,310.0670229923072,16.000000000000707,5732626.020913341,1105.9284781081183
1727.2250000144911,119975660.61856773,65.9633860523165,0.0026007936165576293,782.6958440896068,502.0881859342122,310.0670117574302,16.000000000000707,5734320.342568713,1106.8331535172217
1727.725000014502,119975655.66847987,65.9633833307265,0.002600793634733523,782.695840010486,502.0881855957808,310.0670005375714,16.000000000000707,5736014.836175706,1107.7382648177081
1728.225000014513,119975650.72541118,65.9633806129957,0.002600793652818549,782.6958359395628,502.0881852583291,310.0669893326923,16.000000000000707,5737709.501729851,1108.6438120789846
1728.7250000145239,119975645.78933626,65.96337789911013,0.0026007936708132024,782.6958318767914,502.08818492184787,310.06697814275344,16.000000000000707,5739404.339226639,1109.5497953704514
1729.2250000145348,119975640.86023118,65.96337518905659,0.0026007936887180306,782.6958278221209,502.08818458633016,310.06696696771576,16.000000000000707,5741099.348661604,1110.4562147615077
1729.7250000145457,119975635.93807149,65.96337248282171,0.002600793706533546,782.6958237755036,502.0881842517691,310.0669558075406,16.000000000000707,5742794.530030257,1111.3630703215472
1730.2250000145566,119975631.0228315,65.9633697803913,0.0026007937242602053,782.6958197368973,502.0881839181578,310.0669446621892,16.000000000000707,5744489.883328098,1112.2703621199614
1730.7250000145675,119975626.1144862,65.96336708175164,0.0026007937418984894,782.6958157062571,502.08818358548973,310.06693353162285,16.000000000000707,5746185.408550656,1113.1780902261382
1731.2250000145784,119975621.2130115,65.96336438688948,0.0026007937594488962,782.6958116835369,502.088183253758,310.0669224158063,16.000000000000707,5747881.105693426,1114.0862547094619
1731.7250000145893,119975616.31838399,65.96336169579196,0.00260079377691195,782.6958076686881,502.0881829229559,310.0669113146983,16.000000000000707,5749576.9747519465,1114.994855639313
1732.2250000146003,119975611.43057978,65.9633590084459,0.0026007937942881328,782.6958036616656,502.0881825930769,310.0669002282607,16.000000000000707,5751273.01572171,1115.9038930850702
1732.7250000146112,119975606.54957229,65.96335632483677,0.002600793811577869,782.6957996624303,502.0881822641144,310.0668891564551,16.000000000000707,5752969.228598246,1116.813367116107
1733.225000014622,119975601.67533791,65.9633536449515,0.002600793828781642,782.6957956709372,502.0881819360621,310.0668780992442,16.000000000000707,5754665.613377049,1117.7232778017942
1733.725000014633,119975596.80785398,65.96335096877768,0.002600793845899978,782.6957916871374,502.08818160891536,310.06686705658973,16.000000000000707,5756362.170053653,1118.6336252114995
1734.225000014644,119975591.94709706,65.96334829630241,0.0026007938629333525,782.6957877109868,502.0881812826654,310.06685602845454,16.000000000000707,5758058.89862355,1119.544409414586
1734.7250000146548,119975587.09304233,65.96334562751206,0.002600793879882193,782.6957837424457,502.0881809573057,310.0668450148009,16.000000000000707,5759755.799082283,1120.4556304804148
1735.2250000146657,119975582.24566598,65.96334296239353,0.0026007938967469663,782.6957797814706,502.08818063282973,310.0668340155916,16.000000000000707,5761452.87142533,1121.3672884783432
1735.7250000146767,119975577.40494426,65.96334030093375,0.0026007939135281456,782.6957758280178,502.0881803092311,310.06682303078935,16.000000000000707,5763150.115648227,1122.2793834777235
1736.2250000146876,119975572.57085533,65.96333764312071,0.0026007939302262295,782.6957718820407,502.0881799865039,310.066812060357,16.000000000000707,5764847.531746473,1123.1919155479075
1736.7250000146985,119975567.74337564,65.96333498894148,0.0026007939468416647,782.6957679434981,502.08817966464113,310.0668011042577,16.000000000000707,5766545.119715599,1124.104884758241
1737.2250000147094,119975562.92248103,65.96333233838277,0.002600793963374877,782.6957640123503,502.08817934363765,310.06679016245465,16.000000000000707,5768242.8795511,1125.0182911780673
1737.7250000147203,119975558.10814759,65.96332969143144,0.002600793979826297,782.6957600885573,502.0881790234855,310.06677923491117,16.000000000000707,5769940.8112485055,1125.932134876725
1738.2250000147312,119975553.30035372,65.9633270480756,0.0026007939961964406,782.6957561720714,502.08817870418056,310.0667683215924,16.000000000000707,5771638.914803315,1126.8464159235532
1738.7250000147421,119975548.4990773,65.9633244083031,0.0026007940124857555,782.6957522628506,502.08817838571525,310.0667574224612,16.000000000000707,5773337.190211047,1127.7611343878837
1739.225000014753,119975543.70429447,65.9633217721008,0.0026007940286946482,782.6957483608576,502.08817806808406,310.06674653747996,16.000000000000707,5775035.637467209,1128.6762903390465
1739.725000014764,119975538.91598219,65.96331913945608,0.002600794044823565,782.6957444660507,502.08817775128085,310.06673566661283,16.000000000000707,5776734.25656733,1129.591883846368
1740.2250000147749,119975534.13411795,65.9633165103565,0.002600794060872944,782.6957405783892,502.08817743529954,310.06672480982365,16.000000000000707,5778433.047506902,1130.5079149791716
1740.7250000147858,119975529.35868026,65.9633138847903,0.0026007940768432687,782.6957366978282,502.0881771201341,310.06671396707657,16.000000000000707,5780132.010281455,1131.4243838067748
1741.2250000147967,119975524.58964719,65.96331126274539,0.002600794092734963,782.6957328243285,502.0881768057787,310.06670313833564,16.000000000000707,5781831.144886479,1132.3412903984952
1741.7250000148076,119975519.82699458,65.96330864420852,0.0026007941085484172,782.6957289578537,502.0881764922272,310.0666923235653,16.000000000000707,5783530.451317517,1133.2586348236432
1742.2250000148185,119975515.07070088,65.9633060291678,0.0026007941242840765,782.6957250983626,502.0881761794739,310.06668152272994,16.000000000000707,5785229.929570053,1134.1764171515308
1742.7250000148294,119975510.32074459,65.96330341761141,0.0026007941399423897,782.6957212458133,502.0881758675131,310.066670735794,16.000000000000707,5786929.579639617,1135.0946374514617
1743.2250000148404,119975505.57710476,65.96330080952788,0.002600794155523805,782.6957174001643,502.08817555633965,310.0666599627224,16.000000000000707,5788629.401521721,1136.0132957927397
1743.7250000148513,119975500.83975764,65.96329820490412,0.002600794171028694,782.6957135613811,502.0881752459486,310.0666492034797,16.000000000000707,5790329.395211874,1136.9323922446622
1744.2250000148622,119975496.108682,65.96329560372845,0.0026007941864574983,782.6957097294227,502.08817493633245,310.06663845803087,16.000000000000707,5792029.560705585,1137.8519268765258
1744.725000014873,119975491.38385563,65.96329300598866,0.0026007942018106173,782.6957059042519,502.0881746274855,310.0666277263414,16.000000000000707,5793729.897998369,1138.7718997576205
1745.225000014884,119975486.66525872,65.9632904116739,0.002600794217088519,782.6957020858254,502.0881743194021,310.06661700837674,16.000000000000707,5795430.407085749,1139.6923109572374
1745.725000014895,119975481.95286976,65.96328782077228,0.0026007942322916083,782.6956982741054,502.0881740120765,310.06660630410363,16.000000000000707,5797131.087963219,1140.6131605446608
1746.2250000149058,119975477.2466655,65.96328523327107,0.002600794247420242,782.6956944690589,502.08817370550315,310.0665956134857,16.000000000000707,5798831.940626306,1141.5344485891703
1746.7250000149168,119975472.54662554,65.96328264915903,0.002600794262474871,782.6956906706441,502.0881733996767,310.0665849364881,16.000000000000707,5800532.965070509,1142.4561751600472
