Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc),Burnup(MWd/kgU),U-235(atoms/cc),U-238(atoms/cc),Pu-239(atoms/cc),FP(atoms/cc)
259.15499999983683,143961294.38277856,79.1508410039357,-0.0007172212700642577,941.8745252126599,535.7293613571701,331.74140601113373,35.000000005676924,368319.7132836319,0.5112880840695776,1.74104602317615e-05,9.8397692418902e+20,2.209999762567858e+22,2374278329683407.0,4.615169464685731e+16
259.6599999998364,144478926.94655797,79.43543870035003,-0.0006900452284970086,939.3491552774279,535.1181298392637,332.4110125293799,35.00000000440873,369272.6023812024,0.5173379462118537,1.7452214101376576e-05,9.839768688491218e+20,2.209999761998469e+22,2379972252030978.0,4.626237478701976e+16
260.1649999998359,145001249.19187227,79.7226148136862,-0.0006636695327943307,936.8981221339761,534.519030607116,332.6943551411055,35.000000003423864,370228.80421197414,0.5234345299587855,1.7494118532394084e-05,9.839768133096753e+20,2.2099997614270266e+22,2385686705832159.5,4.637345402624595e+16
260.66999999983545,145527620.32359138,80.01201703068061,-0.0006380779436870475,934.5199173363164,533.9320429857875,333.3718972628526,35.000000002659,371188.3454357429,0.5295779458988769,1.753617478845239e-05,9.839767575690049e+20,2.2099997608535143e+22,2391421863403211.0,4.648493571409879e+16
261.174999999835,146057411.13976488,80.30329941207403,-0.0006132566502396182,932.2132580045674,533.3571677320565,333.66215853893317,35.00000000206503,372151.2489672646,0.5357683050241934,1.757838394935528e-05,9.839767016256809e+20,2.2099997602779173e+22,2397177871991047.5,4.659682271283598e+16
261.67999999983454,146590014.0610165,80.59612790683687,-0.0005891895389548656,929.9766473912196,532.7943619331846,334.34536111108315,35.000000001603716,373117.53407434246,0.5420057187332421,1.7620746915929565e-05,9.839766454785062e+20,2.2099997597002216e+22,2402954854435656.5,4.670911741028656e+16
262.1849999998341,147124832.76655948,80.8901746539841,-0.0005658629080694553,927.8088127713935,532.2436044032339,334.6402816391547,35.00000000124547,374087.21647281747,0.5482902988333808,1.7663264414729705e-05,9.83976589126522e+20,2.2099997591204203e+22,2408752909811693.5,4.682182173232231e+16
262.6899999998336,147661292.4403485,81.1851236159752,-0.0005432607778724615,925.7082698374643,531.7048321145056,335.3269892084565,35.00000000096725,375060.3084234241,0.554622157542745,1.7705937002832465e-05,9.839765325689875e+20,2.209999758538503e+22,2414572114082318.0,4.693493715556732e+16
263.19499999983316,148198829.43940917,81.48066489829559,-0.0005213695667149629,923.6737570333488,531.17800399997,335.62443107548404,35.00000000075118,376036.8188262619,0.5610014074917317,1.774876507251344e-05,9.839764758053873e+20,2.2099997579544634e+22,2420412520736939.0,4.704846471979418e+16
263.6999999998327,148736901.6704952,81.77650045460895,-0.00050017343954456,921.7038034991244,530.6630388796763,336.31260706198816,35.00000000058337,377016.75331759034,0.5674281617240264,1.7791748856036107e-05,9.839764188354124e+20,2.2099997573683043e+22,2426274161444286.0,4.716240504061908e+16
264.20499999983224,149274978.88715702,82.0723387520238,-0.0004796589483497407,919.7971601017459,530.1598777183269,336.61055435708175,35.00000000045305,378000.11436449765,0.573902533697211,1.783488843033524e-05,9.839763616589583e+20,2.2099997567800196e+22,2432157046691098.5,4.727675832191638e+16
264.7099999998318,149812550.84769598,82.36789925638867,-0.0004598104160415314,917.9523706633225,529.6684230057907,337.29828134960655,35.000000000351854,378986.9013626647,0.5804246372829424,1.7878183721850583e-05,9.839763042761203e+20,2.2099997561896097e+22,2438061166441317.0,4.7391524368632216e+16
265.2149999998313,150349119.59274235,82.66290818645514,-0.0004406145444397792,916.168199976977,529.1885995272319,337.5948378045473,35.000000000273246,379977.11073143716,0.5869945867667363,1.7921634511227607e-05,9.839762466871883e+20,2.20999975559708e+22,2443986490777076.5,4.750670259924441e+16
265.71999999983086,150884210.03312692,82.95710433515738,-0.0004220558301956233,914.443208011332,528.7202951490648,338.2803181009769,35.00000000021221,380970.73601205705,0.5936124968473461,1.7965240438171368e-05,9.839761888926416e+20,2.209999755002435e+22,2449932970560664.0,4.762229205862961e+16
266.2249999998304,151417356.65108466,83.25023175784891,-0.0004041211423072829,912.7761750960607,528.2634201440594,338.57371249586134,35.0000000001648,381967.7679646662,0.6002784826357748,1.800900100623884e-05,9.839761308931412e+20,2.2099997544056795e+22,2455900538088054.0,4.773829143076691e+16
266.72999999982994,151948117.8279194,83.54204764974418,-0.0003867951684221985,911.1656789481259,527.8178493509395,339.255269589617,35.00000000012798,382968.194666912,0.6069926596539131,1.8052915587708683e-05,9.839760726895177e+20,2.209999753806825e+22,2461889107752967.0,4.785469905164606e+16
267.2349999998295,152476061.66868427,83.83231455223729,-0.0003700649641662427,909.6105172393982,527.3834801066417,339.54385394403016,35.0000000000994,383972.00161203934,0.613755143832824,1.8096983428424104e-05,9.8397601428277e+20,2.2099997532058804e+22,2467898576707320.5,4.797151292210529e+16
267.739999999829,153000780.30807927,84.12080821837596,-0.0003539154268776674,908.1092871710172,526.9601757264338,340.2199333268452,35.0000000000772,384979.17180839565,0.6205660515106918,1.814120365270374e-05,9.839759556740589e+20,2.2099997526028565e+22,2473928825530918.5,4.8088730720848936e+16
268.24499999982856,153521875.71814862,84.4073098098427,-0.0003383338191622255,906.6608056468818,526.5478220977058,340.5021846490076,35.000000000059956,385989.68587829627,0.627425499430435,1.8185575268219816e-05,9.839758968647002e+20,2.209999751997769e+22,2479979718896670.5,4.820634981737831e+16
268.7499999998281,154038973.9847507,84.69161374624942,-0.0003233052676783023,905.2636911749076,526.146272433003,341.1713547458774,35.000000000046555,387003.52215817675,0.634333604737016,1.8230097170937973e-05,9.839758378561567e+20,2.2099997513906313e+22,2486051106244269.5,4.832436728508633e+16
269.25499999982765,154551711.08445573,84.9735198851847,-0.000308817263028075,903.9167818425352,525.7554025771954,341.4458757403554,35.00000000003617,388020.6567979202,0.6412904849744417,1.8274768150015226e-05,9.839757786500338e+20,2.2099997507814603e+22,2492142822448066.5,4.8442779914240904e+16
269.7599999998272,155059747.12608245,85.25284135230173,-0.0002948551813376365,902.6187193353348,525.3750569849453,342.1068283930807,35.0000000000281,389041.06386128475,0.6482962580824817,1.8319586892750332e-05,9.839757192480727e+20,2.2099997501702743e+22,2498254688492224.0,4.856158422510728e+16
270.2649999998267,155562752.08559915,85.52939669827576,-0.000281406762479334,901.3683648996192,525.0051027928782,342.37234770634274,35.00000000002182,390064.71542526607,0.6553510423931082,1.8364551989480863e-05,9.839756596521379e+20,2.209999749557092e+22,2504386512138465.5,4.8680776480929e+16
270.76999999982627,156060420.00960213,85.80301770796731,-0.0002684576523122632,900.1643852804375,524.6453769724669,343.0238981433052,35.00000000001698,391091.5816803361,0.6624549566266799,1.8409661938521475e-05,9.839755998642236e+20,2.2099997489419346e+22,2510538088599550.0,4.880035270101865e+16
271.2749999998258,156552454.6996546,86.07354152958018,-0.000255995861114678,899.0056668457443,524.2957392184159,343.27927003225045,35.000000000013166,392121.63102934597,0.6696081198878739,1.8454915151035545e-05,9.839755398864331e+20,2.2099997483248225e+22,2516709201203591.5,4.8920308673671064e+16
271.77999999982535,157038583.8765326,86.34081846225443,-0.00024400732448129418,897.8909032573551,523.9560202276828,343.9203562292405,35.00000000001022,393154.83018704597,0.6768106516613835,1.8500309955935652e-05,9.839754797209825e+20,2.20999974770578e+22,2522899622062329.5,4.904063996915351e+16
272.2849999998249,157518544.80792677,86.60470405408489,-0.00023248034372839224,896.8190079208632,523.6260734547684,344.16455957290975,35.000000000007994,394191.1442779741,0.684062671807398,1.8545844604702562e-05,9.8397541937019e+20,2.2099997470848293e+22,2529109112728322.0,4.916134195248043e+16
272.78999999982443,157992098.4341663,86.86506686853461,-0.00022140116356774347,895.7887032145385,523.3057244675983,344.79424094301237,35.00000000000626,395230.5369346972,0.6913643005568749,1.8591517276220425e-05,9.839753588364682e+20,2.209999746461997e+22,2535337424854292.0,4.928240979622941e+16
273.294999999824,158459014.93534282,87.12178054914706,-0.0002107583961457989,894.7989314193476,522.9948216197464,345.0263775502197,35.000000000004825,396272.9703941122,0.6987156585066072,1.8637326081515205e-05,9.839752981223212e+20,2.2099997458373074e+22,2541584300839306.0,4.940383849310249e+16
273.7999999998235,158919087.8209838,87.37473156613893,-0.00020053861372638677,893.8484453420217,522.6931864341664,345.6438329312731,35.00000000000382,397318.40559382335,0.7061168666141207,1.8683269068495715e-05,9.839752372303351e+20,2.2099997452107887e+22,2547849474475317.0,4.952562286849369e+16
274.30499999982305,159372119.434553,87.62381124668161,-0.0001907307579285848,892.9362178700761,522.4006632416055,345.86312512636516,35.000000000003105,398366.802266279,0.7135680461923929,1.8729344226583537e-05,9.839751761631761e+20,2.209999744582466e+22,2554132671578536.0,4.964775759276139e+16
274.8099999998226,159817935.01085594,87.86892350375265,-0.00018132174577544706,892.0610338363277,522.1170705436397,346.46765006163554,35.00000000000239,399418.1190327135,0.7210693189044224,1.877554949133191e-05,9.839751149235802e+20,2.2099997439523696e+22,2560433610619309.0,4.977023719347242e+16
275.31499999982213,160256368.11773938,88.10997683188904,-0.00017230086558866535,891.221898334724,521.8422496656865,346.6734375562527,35.00000000000167,400472.3134945561,0.7286208067576437,1.882188274891933e-05,9.839750535143479e+20,2.209999743320527e+22,2566752003334914.0,4.989305606731348e+16
275.8199999998217,160687274.68624339,88.34689202105461,-0.00016365539487315302,890.4176296844039,521.5760170514608,347.2644408875554,35.00000000000142,401529.3423243867,0.736222632098219,1.886834184061982e-05,9.839749919383409e+20,2.209999742686967e+22,2573087555339138.5,5.001620849194081e+16
276.3249999998212,161110518.39065635,88.57959411850057,-0.00015537498424360798,889.6472666334274,521.3182119780447,347.45617696903497,35.00000000000142,402589.1613540868,0.7438749176052035,1.8914924567134223e-05,9.839749301984762e+20,2.209999742051721e+22,2579439966712971.5,5.013968863746146e+16
276.82999999982076,161525983.90779623,88.80801971880337,-0.00014744728583956741,888.9096623009166,521.0686497357093,348.03317609505746,35.00000000000142,403651.7256624313,0.7515777862846019,1.896162869289293e-05,9.839748682977144e+20,2.20999974141482e+22,2585808932591345.0,5.026349057783929e+16
277.3349999998203,161933565.42670643,89.03211064642191,-0.0001398623263048351,888.2038903644914,520.8271684496492,348.2104231782401,35.00000000000142,404716.98965891614,0.759331361463332,1.90084519501733e-05,9.839748062390612e+20,2.209999740776294e+22,2592194143724609.5,5.0387608301808504e+16
277.83999999981984,162333175.1859852,89.25181864957584,-0.00013260814431551975,887.5288398487203,520.5935830968344,348.7730421513576,35.00000000000142,405784.9071682617,0.7671357667830946,1.9055392043248444e-05,9.839747440255601e+20,2.2099997401361737e+22,2598595287044334.0,5.051203572387211e+16
278.3449999998194,162724733.8538588,89.46710011114823,-0.0001256751544037899,886.8836204619108,520.3677314857215,348.9354667660285,35.00000000000142,406855.4315097362,0.7749911261941794,1.9102446652281683e-05,9.839746816602871e+20,2.2099997394944926e+22,2605012046194343.0,5.0636766694624376e+16
278.8499999998189,163108180.87966937,89.67792173999986,-0.00011905179228099799,886.2671581086372,520.1494290657529,349.48342700683116,35.00000000000142,407928.5155769462,0.7828975639491953,1.914961343724226e-05,9.83974619146341e+20,2.2099997388512814e+22,2611444102064738.5,5.076179501113121e+16
279.35499999981846,163483462.77304626,89.88425412678257,-0.00011272887010270157,885.6785994316922,519.9385141029547,349.6307942815115,35.00000000000142,409004.1119129898,0.7908552045967514,1.9196890041593006e-05,9.839745564868459e+20,2.209999738206572e+22,2617891133294759.5,5.088711442670504e+16
279.859999999818,163850544.03902864,90.08607775613977,-0.00010669522870365596,885.1169079667042,519.7348032401795,350.1639117027348,35.00000000000142,410082.1727854645,0.7988641729750956,1.924427409596987e-05,9.839744936849441e+20,2.209999737560396e+22,2624352816774574.0,5.101271866065844e+16
280.36499999981754,164209395.3799768,90.28337652004168,-0.00010094208550133215,884.5812680000457,519.5381359138926,350.296079439508,35.00000000000142,411162.6502567873,0.806924594205713,1.9291763221630598e-05,9.839744307437867e+20,2.209999736912787e+22,2630828828115536.5,5.113860140744567e+16
280.8699999998171,164560004.66600096,90.47614374939721,-9.545869255183277e-05,884.0706812642799,519.3483306217171,350.81425778031615,35.00000000000142,412245.4962542514,0.8150365936869118,1.9339355033889585e-05,9.839743676665338e+20,2.2099997362637775e+22,2637318842118633.5,5.126475634576799e+16
281.3749999998166,164902365.06732106,90.66437568914954,-9.02366780405734e-05,883.5843702005508,519.1652286222334,350.9311702029493,35.00000000000142,413330.66263528075,0.8232002970873741,1.938704714531649e-05,9.839743044563512e+20,2.2099997356134008e+22,2643822533210646.5,5.139117714705229e+16
281.87999999981616,165236486.06427455,90.84807755164894,-8.526570925526179e-05,883.1213751105405,518.9886508688351,351.4343947724096,35.00000000000142,414418.1012523441,0.8314158303397204,1.943483716891733e-05,9.839742411164006e+20,2.2099997349616873e+22,2650339575877965.5,5.1517857483883416e+16
282.3849999998157,165562381.51768464,91.02725695766473,-8.053782854410671e-05,882.680956905098,518.8184410331013,351.53607603703705,35.00000000000142,415507.7640129907,0.8396833196340603,1.9482722721075532e-05,9.839741776498428e+20,2.2099997343086715e+22,2656869645067661.0,5.164479103780032e+16
282.88999999981525,165880080.72264585,91.20193001382731,-7.604312038244292e-05,882.2621946364762,518.6544230654309,352.0244072678128,35.00000000000142,416599.60293949646,0.848002891411562,1.953070142447315e-05,9.839741140598295e+20,2.209999733654384e+22,2663412416585822.0,5.177197150703945e+16
283.3949999998148,166189616.424236,91.37211472359006,-7.177404261242953e-05,881.8643878084814,518.496443581232,352.11095482340653,35.00000000000142,417693.5702235891,0.8563746723580333,1.9578770910770185e-05,9.839740503494967e+20,2.209999732998859e+22,2669967567462956.0,5.189939261363699e+16
283.8999999998143,166491035.9188916,91.53783709083649,-6.772109686204409e-05,881.4866542203836,518.3443300102991,352.5845217198848,35.00000000000142,418789.61828077346,0.8647987893975315,1.9626928823263495e-05,9.839739865219706e+20,2.2099997323421276e+22,2676534776316576.0,5.202704811047718e+16
284.40499999981387,166784389.0226342,91.69912450473403,-6.387715580932327e-05,881.1283319076755,518.1979323837387,352.65609960250674,35.00000000000142,419887.6997997258,0.8732753696860004,1.967517281930335e-05,9.839739225803552e+20,2.2099997316842212e+22,2683113723680719.5,5.215493178769797e+16
284.9099999998134,167069739.22322953,91.85601187126261,-6.023313629572464e-05,880.7885772361726,518.0570820355728,353.115093163445,35.00000000000142,420987.76779129973,0.8818045406049495,1.9723500572690416e-05,9.83973858527734e+20,2.2099997310251736e+22,2689704092332842.5,5.22830374790446e+16
